Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,Daily_Return,Volatility_20d,Target
2025-11-06 00:00:00-05:00,502.47768369906356,502.51744045426454,492.6896676102462,493.9715576171875,27406500,0.0,0.0,518.5101531982422,510.89676879882813,-0.01983597948702054,0.01225816069598297,0
2025-11-07 00:00:00-05:00,493.8225155697467,496.2372153715257,490.1457889557352,493.6933288574219,24019800,0.0,0.0,515.8480163574219,510.641982421875,-0.0005632485423001654,0.011368694648301755,1
2025-11-10 00:00:00-05:00,496.8930687697553,503.66020845333964,495.66085193460816,502.8155517578125,26101500,0.0,0.0,513.3120727539062,510.6282690429687,0.018477508945690335,0.012109460442280073,1
2025-11-11 00:00:00-05:00,501.6230817360039,506.39289163210333,499.18851875070465,505.4786682128906,17980000,0.0,0.0,509.99408264160155,510.69902099609374,0.005296408286832088,0.012183549973586191,1
2025-11-12 00:00:00-05:00,506.1543908722183,508.4498810705414,495.9788447581273,507.9232177734375,26574900,0.0,0.0,506.97222595214845,510.81409240722655,0.004836108255941829,0.012239948175514746,0
2025-11-13 00:00:00-05:00,507.09842927280135,510.2683558569415,498.13520636364063,500.12261962890625,25273100,0.0,0.0,504.73937072753904,510.72108154296876,-0.015357829434784254,0.012689074981331476,1
2025-11-14 00:00:00-05:00,495.0944623167857,508.38031503091224,494.30942559248354,506.96923828125,28505700,0.0,0.0,503.9811737060547,511.02277099609375,0.01368988000867466,0.013061793029927282,0
2025-11-17 00:00:00-05:00,505.2501227292945,508.8970088955905,501.7323929449627,504.296142578125,19092800,0.0,0.0,503.0331756591797,511.20740112304685,-0.005272698028360612,0.013013999408593538,0
2025-11-18 00:00:00-05:00,492.2524466910109,499.8145698875434,483.71651040889276,490.6824035644531,33815100,0.0,0.0,500.9920989990234,511.11558349609373,-0.026995524780487168,0.014244658401447396,0
2025-11-19 00:00:00-05:00,487.0156083775533,492.0735713081103,479.79134202204426,484.0543518066406,23245300,0.0,0.0,499.0007080078125,510.8522503662109,-0.013507824429130677,0.014331395933680683,0
2025-11-20 00:00:00-05:00,490.525525238351,491.38172816347884,473.39183555424523,476.308837890625,26802500,0.91,0.0,497.23443603515625,510.42128784179687,-0.01600133102224366,0.014586315866909803,0
2025-11-21 00:00:00-05:00,476.3785437287191,476.796695003642,466.19388806310616,470.0268249511719,31769200,0.0,0.0,494.86778564453124,509.6880041503906,-0.013188948933371858,0.014529327744693512,1
2025-11-24 00:00:00-05:00,472.8940649877621,474.7856351712577,465.94500021095376,471.89849853515625,34421000,0.0,0.0,491.7760803222656,508.8836413574219,0.00398205694787479,0.01392050355850686,1
2025-11-25 00:00:00-05:00,471.9681767111092,477.0256407210385,462.82888433135173,474.8752136230469,28019800,0.0,0.0,488.7157348632812,508.2644171142578,0.006307956259938852,0.012914407434531929,1
2025-11-26 00:00:00-05:00,484.1539406114854,486.14507360501653,479.06661039650686,483.3475341796875,25709100,0.0,0.0,486.25816650390624,507.7951629638672,0.01784115134584785,0.013958153862050302,1
2025-11-28 00:00:00-05:00,485.4382224868377,490.44592067381114,484.49242217644115,489.82867431640625,14386700,0.0,0.0,485.22877197265626,507.4867340087891,0.013408861488697132,0.013355077571166562,0
2025-12-01 00:00:00-05:00,486.27447583839387,487.68816317334665,482.5012705124726,484.5820007324219,23964000,0.0,0.0,482.99004821777345,506.88496337890626,-0.010711242234453744,0.013182037203726946,1
2025-12-02 00:00:00-05:00,484.56211884124775,491.312058367048,484.16389832530854,487.82757568359375,19562700,0.0,0.0,481.3431915283203,506.4172668457031,0.006697679538790746,0.013354636666822706,0
2025-12-03 00:00:00-05:00,474.2082166599713,482.09308589504883,473.0931871020635,475.6119689941406,34615100,0.0,0.0,479.8361480712891,505.80900146484373,-0.025040828559835693,0.014270880000042663,1
2025-12-04 00:00:00-05:00,477.6329924690825,479.1860737742951,474.377470578239,478.70819091796875,22318200,0.0,0.0,479.30153198242186,505.2443768310547,0.006509974781282901,0.01421551671532111,1
2025-12-05 00:00:00-05:00,480.3807061976695,481.2568095233099,476.7568601661199,481.01788330078125,22608700,0.0,0.0,479.7724365234375,504.7879528808594,0.004824844083790358,0.013689865284412182,1
2025-12-08 00:00:00-05:00,482.74025101921535,490.11737199051475,482.2325023858298,488.8430480957031,21965900,0.0,0.0,481.6540588378906,504.399990234375,0.01626792904501806,0.014239835734446857,1
2025-12-09 00:00:00-05:00,486.93155551686203,489.93815525049575,486.33420957194573,489.8385925292969,14696100,0.0,0.0,483.4480682373047,503.9695349121094,0.0020365318428314794,0.013550785583594667,0
2025-12-10 00:00:00-05:00,481.88404333185355,482.10306917330496,472.9737111601482,476.43829345703125,35756200,0.0,0.0,483.6043762207031,503.2044934082031,-0.027356560460197188,0.01464720740806552,1
2025-12-11 00:00:00-05:00,474.51683677020293,483.8751552220924,473.750231167373,481.3265075683594,24669200,0.0,0.0,483.4022735595703,502.5022381591797,0.010259910209692302,0.014845895741748818,0
2025-12-12 00:00:00-05:00,477.69270598810584,480.31105063829824,474.22812377070755,476.4084167480469,21248100,0.0,0.0,482.06024780273435,501.78052124023435,-0.010217785106327315,0.01465633814926821,0
2025-12-15 00:00:00-05:00,477.97146396596463,478.588710310573,470.42505317808707,472.7148742675781,23727700,0.0,0.0,480.87353515625,500.9529376220703,-0.007752890903315213,0.01420049235941966,1
2025-12-16 00:00:00-05:00,469.8177748762136,475.7712732838117,468.79234263095657,474.2779235839844,20705600,0.0,0.0,479.51856994628906,499.9336254882812,0.0033065371992535564,0.0142702079543756,0
2025-12-17 00:00:00-05:00,474.79560024235434,477.8718969329872,472.8940646732686,474.00909423828125,24527200,0.0,0.0,479.3582824707031,499.0001611328125,-0.0005668181720785981,0.01310399129392281,1
2025-12-18 00:00:00-05:00,476.06992080908344,487.4293375934554,475.7712630284666,481.8342590332031,28573500,0.0,0.0,479.67088928222654,498.2059088134766,0.016508469753089283,0.013389612089313947,1
2025-12-19 00:00:00-05:00,485.1992432324443,485.68709144559693,480.35083955461556,483.7656555175781,70836100,0.0,0.0,479.94566650390624,497.498974609375,0.004008424988813264,0.0128802780815147,0
2025-12-22 00:00:00-05:00,483.9647726311972,486.5632169440421,480.5499868948874,482.7701110839844,16963000,0.0,0.0,479.3383728027344,496.99949035644534,-0.0020579063896725147,0.012475574267811748,1
2025-12-23 00:00:00-05:00,482.8298239351052,485.66716398872717,482.59086732909867,484.6915283203125,14683600,0.0,0.0,478.82366638183595,496.4770233154297,0.003979983831256417,0.012475551805806154,1
2025-12-24 00:00:00-05:00,483.5267014178325,486.99128356758627,482.680463867149,485.8563232421875,5855900,0.0,0.0,479.7654693603516,495.98739135742187,0.0024031674865694352,0.012425363860920417,0
2025-12-26 00:00:00-05:00,484.5521325365998,485.9558848600665,483.8054577080926,485.5476989746094,8842200,0.0,0.0,480.1875885009766,495.49436950683594,-0.0006352171471570855,0.011795227838286097,0
2025-12-29 00:00:00-05:00,482.71034015280554,486.1848877649252,482.0333622504328,484.9404296875,10893400,0.0,0.0,481.04078979492186,495.0253729248047,-0.0012506892492577526,0.011385706138117747,1
2025-12-30 00:00:00-05:00,483.77557941756965,487.5089534635432,483.3474931520442,485.3187255859375,13944500,0.0,0.0,482.3011749267578,494.52478942871096,0.0007800873577012979,0.011127074411775375,0
2025-12-31 00:00:00-05:00,485.6771523949816,485.97584057107747,481.15727202744546,481.4758605957031,15601600,0.0,0.0,483.0209686279297,493.88355346679685,-0.007918229377188779,0.011153322600241104,0
2026-01-02 00:00:00-05:00,482.24244872265706,482.5112407273309,468.07552715971417,470.84320068359375,25571600,0.0,0.0,482.7043792724609,493.01237426757814,-0.022083474546271464,0.010827006863773038,0
2026-01-05 00:00:00-05:00,471.95825856508776,473.9593569778809,467.4184776979013,470.7536315917969,25250300,0.0,0.0,481.5963165283203,492.08216735839846,-0.00019023125249939543,0.010703344490768617,1
2026-01-06 00:00:00-05:00,471.69937935780575,476.617480129593,467.6673473241013,476.3885192871094,23037700,0.0,0.0,480.8586029052734,491.26425903320313,0.011969929315805317,0.01101506722796805,1
2026-01-07 00:00:00-05:00,477.63296458601815,487.5288974221053,475.83099176167434,481.3265075683594,25564200,0.0,0.0,480.71424255371096,490.4844952392578,0.010365464492384069,0.010616113599917936,0
2026-01-08 00:00:00-05:00,479.10639276886474,480.5201105081445,473.7502403609407,475.9902648925781,18162600,0.0,0.0,479.8441162109375,489.44080078125,-0.011086533967845869,0.010839927372236893,1
2026-01-09 00:00:00-05:00,471.9582322108041,477.6927047258898,470.106493184136,477.15509033203125,18491000,0.0,0.0,478.9739929199219,488.2107312011719,0.0024471623168931256,0.008967289213399685,0
2026-01-12 00:00:00-05:00,474.5566738594685,478.85749783991434,473.57104241242143,475.06439208984375,23519900,0.0,0.0,477.9256622314453,486.94918334960937,-0.004381590565727067,0.008688679346303838,0
2026-01-13 00:00:00-05:00,472.57548334410274,473.6706125344443,463.88420753037366,468.5832824707031,28545800,0.0,0.0,476.2899475097656,485.87182556152345,-0.013642591882396693,0.008918529863876104,0
2026-01-14 00:00:00-05:00,464.3919198839424,466.1242261748137,455.1431293963808,457.34332275390625,28184300,0.0,0.0,473.4924072265625,484.7276678466797,-0.02398711208289772,0.01022822447649451,0
2026-01-15 00:00:00-05:00,462.062293141988,462.19172164087615,453.8787357567712,454.6353759765625,23225800,0.0,0.0,470.80835876464846,483.54485290527344,-0.005921037090992787,0.010203265809421446,1
2026-01-16 00:00:00-05:00,455.8001683410004,461.1364202404358,454.45617795729186,457.8211669921875,34246700,0.0,0.0,469.5061553955078,482.4794128417969,0.00700735398951724,0.010400378117922174,0
2026-01-20 00:00:00-05:00,449.2195254560932,454.77477325819245,447.2881239806389,452.5048828125,26130000,0.0,0.0,467.6812805175781,481.45014526367186,-0.011612141515025765,0.009687865940293217,0
2026-01-21 00:00:00-05:00,450.5934019351739,450.6829992738946,436.7351029497524,442.1410217285156,37980500,0.0,0.0,464.25653076171875,480.4135345458984,-0.022903313262762626,0.010486065695555567,1
2026-01-22 00:00:00-05:00,445.6354487179439,450.8323067932568,442.7284117030413,449.1398620605469,25349400,0.0,0.0,461.0378662109375,479.52246520996096,0.015829429951262686,0.011420717263300665,1
2026-01-23 00:00:00-05:00,449.8665935761158,469.01134678020316,448.5325382185013,463.8841857910156,38000200,0.0,0.0,459.82725830078124,478.743837890625,0.03282791169509047,0.013960042436771063,1
2026-01-26 00:00:00-05:00,463.2470406576191,472.1474075016215,459.9517180089597,468.19500732421875,29291200,0.0,0.0,458.93125,477.99816467285154,0.009292883148952935,0.014160557030520764,1
2026-01-27 00:00:00-05:00,471.5998386603028,480.72916597612596,471.0622242712429,478.4493103027344,29213900,0.0,0.0,459.2697418212891,477.4086865234375,0.021901777716768045,0.015118621105932274,1
2026-01-28 00:00:00-05:00,481.06767161592717,481.59532063648624,475.8807787479093,479.49468994140625,36875400,0.0,0.0,460.3608825683594,476.9961279296875,0.0021849328991829786,0.015130683910855322,0
2026-01-29 00:00:00-05:00,438.0392806211351,440.5381621786467,419.1533835040837,431.57806396484375,128855300,0.0,0.0,457.78435668945315,475.48830444335937,-0.0999315049399564,0.026888197438300475,0
2026-01-30 00:00:00-05:00,437.2229597325442,437.65104604221966,424.5593524472701,428.38232421875,58566800,0.0,0.0,455.1590515136719,473.9700280761719,-0.007404777983234245,0.02688600354975613,0
2026-02-02 00:00:00-05:00,428.33251789753194,428.8303011436502,420.37795134689077,421.49298095703125,42219900,0.0,0.0,451.52623291015624,472.58623962402345,-0.01608223045683077,0.02672378023485991,0
2026-02-03 00:00:00-05:00,420.1390072256922,420.178808008447,406.7486263222299,409.3868713378906,61424100,0.0,0.0,447.2144317626953,471.09289001464845,-0.028721972051949263,0.02720147199026848,1
2026-02-04 00:00:00-05:00,409.1778088233149,417.9387813848693,407.4256021580933,412.3536682128906,45012400,0.0,0.0,444.23569641113284,469.81378662109375,0.007246927253197866,0.027051931617812327,0
2026-02-05 00:00:00-05:00,405.6335909812077,406.4897635323938,390.5806313349955,391.9246520996094,66289200,0.0,0.0,438.51417541503906,468.2517431640625,-0.049542462425080536,0.02833421727336589,1
2026-02-06 00:00:00-05:00,397.4002746193236,400.0086538663787,391.17798428483076,399.3615417480469,53515300,0.0,0.0,432.06191101074216,466.80100402832034,0.018975304586217767,0.029051991876680852,1
2026-02-09 00:00:00-05:00,403.0550898097971,413.05058563481117,399.0927243377603,411.76629638671875,45480500,0.0,0.0,426.4190399169922,465.53882568359376,0.031061465218646278,0.030288459066051893,0
2026-02-10 00:00:00-05:00,417.75959730190846,421.80159473973595,410.8702943432265,411.437744140625,44857900,0.0,0.0,419.71788330078124,464.1006298828125,-0.0007979095156083194,0.03031466953745063,0
2026-02-11 00:00:00-05:00,414.3348470778888,414.61360447479314,399.23212070980424,402.57720947265625,42491000,0.0,0.0,412.02613525390626,462.3556005859375,-0.021535541632126787,0.03046068256702665,0
2026-02-12 00:00:00-05:00,403.20440420967,404.3990960787573,396.24540458526855,400.05841064453125,40802400,0.0,0.0,408.874169921875,460.6651287841797,-0.006256685100044401,0.03020040719491752,0
2026-02-13 00:00:00-05:00,402.65686886295305,403.7420326637702,396.2852191820681,399.5407409667969,34091600,0.0,0.0,405.99001159667966,458.89939208984373,-0.001293985238056461,0.03022052678455329,0
2026-02-17 00:00:00-05:00,397.45004705087115,398.7442713079252,392.78083787972264,395.1004943847656,32078800,0.0,0.0,403.35076293945315,457.28916259765623,-0.011113376251159934,0.03008173659506108,1
2026-02-18 00:00:00-05:00,396.3648852083561,400.77523739702553,394.5629123207548,397.828369140625,23223400,0.0,0.0,402.1949127197266,455.6715661621094,0.006904255485954636,0.030213526109991402,0
2026-02-19 00:00:00-05:00,399.82403795970674,403.55594539020564,395.8127368785549,397.5988464355469,28234000,0.91,0.0,400.7194305419922,454.0031854248047,-0.0005769390090856197,0.029966313431699407,0
2026-02-20 00:00:00-05:00,395.2539159508346,399.2552593187824,394.3059873534157,396.37152099609375,34015200,0.0,0.0,401.16411743164065,452.1537548828125,-0.0030868435621884682,0.02957518165521062,0
2026-02-23 00:00:00-05:00,394.14630950985264,394.50551684604494,382.27203437696886,383.6390686035156,43238300,0.0,0.0,399.5918701171875,450.0297644042969,-0.03212252071132937,0.028662556144539355,1
2026-02-24 00:00:00-05:00,383.30981969967445,388.5185091169527,380.88504821898124,388.1593017578125,33884700,0.0,0.0,397.2311706542969,448.2641845703125,0.01178251519260276,0.028751656875675567,1
2026-02-25 00:00:00-05:00,389.68597856263057,400.60233728073825,389.31678308531696,399.7342224121094,43625500,0.0,0.0,396.0608184814453,446.6323388671875,0.0298200264733548,0.02924864189683803,1
2026-02-26 00:00:00-05:00,403.8353349281015,406.6093255926281,397.8782360341113,400.851806640625,34405900,0.0,0.0,395.8882781982422,445.12120666503904,0.0027958182358562844,0.02926073089440322,0
2026-02-27 00:00:00-05:00,390.03523926255787,395.9624042352165,389.0374004516944,391.8912048339844,51367200,0.0,0.0,395.0715576171875,443.5047332763672,-0.022353901512221608,0.020258832765447574,1
2026-03-02 00:00:00-05:00,392.01092411942045,400.32293811697235,389.78576315389057,397.6886291503906,35474900,0.0,0.0,394.8863464355469,441.9729473876953,0.014793453501622311,0.02070120669784485,1
2026-03-03 00:00:00-05:00,392.2903484387299,405.82103971635513,391.82136299902305,403.0570068359375,38199200,0.0,0.0,395.68199768066404,440.55390563964846,0.013498946894749508,0.020811772995848264,1
2026-03-04 00:00:00-05:00,400.4027502952161,410.14166638677375,399.44483360720756,404.32427978515625,35808000,0.0,0.0,396.3315887451172,439.0037060546875,0.0031441531290252733,0.01985839605511271,1
2026-03-05 00:00:00-05:00,403.54596943015656,410.72040218284053,403.525993165685,409.79241943359375,39001300,0.0,0.0,397.5509460449219,437.5242413330078,0.013524143668401711,0.020034983473306057,0
2026-03-06 00:00:00-05:00,408.31564337314285,412.1572983375802,407.6271321747383,408.0761413574219,31123900,0.0,0.0,398.7214080810547,436.0303619384766,-0.004188164531066962,0.016379769152435473,1
2026-03-09 00:00:00-04:00,404.044890641513,409.3234358422322,402.62794618065146,408.5251770019531,30131900,0.0,0.0,401.21001892089845,434.50703491210936,0.0011003722075924038,0.015893774031008136,0
2026-03-10 00:00:00-04:00,409.1438479339772,409.31349393117443,402.05918625996463,404.8830871582031,31706400,0.0,0.0,402.8823974609375,432.8875701904297,-0.008915215141642507,0.014390653578741438,0
2026-03-11 00:00:00-04:00,404.6934855668013,408.1260534422115,400.7220762180728,404.0049743652344,25512100,0.0,0.0,403.30947265625,431.2567156982422,-0.0021688058128880305,0.014394188981680963,0
