Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,Daily_Return,Volatility_20d,Target
2026-01-07 00:00:00-05:00,313.95131240372154,325.725993751253,313.7815504740342,321.5614318847656,35104400,0.0,0.0,314.6274658203125,301.153095703125,0.024304885542325128,0.013691840786116604,1
2026-01-08 00:00:00-05:00,328.54234711069296,329.8905982345552,321.08205673508803,325.0169372558594,31896100,0.0,0.0,315.7350250244141,302.2785516357422,0.01074601935574182,0.013693131596506378,1
2026-01-09 00:00:00-05:00,326.6647962522232,330.3999246926398,325.37646465172014,328.14288330078125,26214200,0.0,0.0,317.18114318847654,303.50245544433596,0.009617794295012638,0.013684981540247165,1
2026-01-12 00:00:00-05:00,325.37643895257156,333.6057474535575,324.57749116547984,331.4285583496094,33923900,0.0,0.0,319.0137542724609,304.6503497314453,0.010012940142957172,0.012385807565919891,1
2026-01-13 00:00:00-05:00,334.5146010595183,340.04737751020235,333.18631289711504,335.53326416015625,33517600,0.0,0.0,321.25184326171876,305.7424078369141,0.012384888710214925,0.012146312877910476,0
2026-01-14 00:00:00-05:00,334.62442706687915,336.08252056576845,330.05039437456895,335.4034118652344,28525600,0.0,0.0,323.44798278808594,306.8376580810547,-0.0003870027469463633,0.012063265872759818,0
2026-01-15 00:00:00-05:00,337.21104566866205,337.2510022020921,330.3100250775331,332.3473815917969,28442400,0.0,0.0,325.4234100341797,307.82128662109375,-0.0091115062200543,0.0122505141945573,0
2026-01-16 00:00:00-05:00,333.97528525413946,334.2149635116852,327.27401649506595,329.5710144042969,40341600,0.0,0.0,326.90647888183594,308.8727459716797,-0.008353810925792238,0.00935209705016764,0
2026-01-20 00:00:00-05:00,320.4528849486331,327.30398324237245,320.01345448184367,321.5814208984375,35361000,0.0,0.0,327.45176696777344,309.6292785644531,-0.02424240347805051,0.010878350279372239,1
2026-01-21 00:00:00-05:00,320.50283121296127,332.0478012719212,318.9348648307384,327.953125,35386600,0.0,0.0,328.85394287109375,310.50446166992185,0.019813657405210794,0.011171740657969944,1
2026-01-22 00:00:00-05:00,334.0152418739244,334.71431361791133,328.32263943252485,330.1103210449219,26253600,0.0,0.0,329.7088317871094,311.5409588623047,0.0065777572478440405,0.011133073536571007,0
2026-01-23 00:00:00-05:00,332.05776231305794,333.2562145369407,327.0243361197249,327.5036926269531,27280000,0.0,0.0,329.95750732421874,312.3003631591797,-0.007896234233809474,0.011059278999738308,1
2026-01-26 00:00:00-05:00,327.3838548641184,335.4034148973675,326.5749102768944,332.8267822265625,26042100,0.0,0.0,330.4258972167969,313.14207641601564,0.016253525439399175,0.011467236469247539,1
2026-01-27 00:00:00-05:00,334.93402312381306,337.4707297257924,333.04649592160257,334.1150817871094,21636200,0.0,0.0,330.6945495605469,314.10137634277345,0.0038707809267282123,0.011410418764711317,1
2026-01-28 00:00:00-05:00,335.62313448097893,337.1012215187292,331.5084951745387,335.5732116699219,27434400,0.0,0.0,330.69854431152345,315.2523205566406,0.004364154635023487,0.011387934816765938,1
2026-01-29 00:00:00-05:00,339.85759500876696,341.84502871736817,326.115503846963,337.8102722167969,39785600,0.0,0.0,330.93923034667966,316.4911212158203,0.006666385960138577,0.011391305477211271,0
2026-01-30 00:00:00-05:00,339.5580079569619,339.5580079569619,331.8580393103398,337.56060791015625,31024000,0.0,0.0,331.46055297851564,317.5530657958984,-0.0007390666512366861,0.011340374689254293,1
2026-02-02 00:00:00-05:00,335.78293445124825,344.3817273143538,335.1937050748485,343.24322509765625,32006100,0.0,0.0,332.82777404785156,318.7434332275391,0.01683436116163306,0.011690714852349208,0
2026-02-03 00:00:00-05:00,346.8884575284791,348.5463032010534,337.0312933144156,339.26837158203125,36506700,0.0,0.0,334.5964691162109,319.68403686523436,-0.011580282508108053,0.012225192182023035,0
2026-02-04 00:00:00-05:00,342.514142570529,342.86369366519597,328.09291217000737,332.6070556640625,70618400,0.0,0.0,335.0618621826172,320.5584826660156,-0.01963435579599293,0.013099559868553464,0
2026-02-05 00:00:00-05:00,311.814107165092,332.25749685616427,306.06158556074746,330.8193664550781,88205800,0.0,0.0,335.1327667236328,321.1933740234375,-0.005374778371478595,0.012206747380094666,0
2026-02-06 00:00:00-05:00,326.75466854448496,329.95052083207565,319.50412705068965,322.4402770996094,56380500,0.0,0.0,334.6264251708984,321.2830224609375,-0.025328291524331137,0.013376433240253378,1
2026-02-09 00:00:00-05:00,320.5127991892576,327.2740180221729,316.84758707958963,323.8984069824219,39640100,0.0,0.0,333.73358764648435,321.30482299804686,0.004522170418437055,0.013225005472175403,0
2026-02-10 00:00:00-05:00,320.5527401483992,321.25184233940706,314.2009923012897,318.16583251953125,39170000,0.0,0.0,332.13866271972654,321.2816351318359,-0.017698680633528863,0.013506835642791745,0
2026-02-11 00:00:00-05:00,318.55535268111106,320.64263210541753,309.25745775560665,310.5557556152344,45406400,0.0,0.0,329.6369171142578,321.1016552734375,-0.023918586241750917,0.01391189757835988,0
2026-02-12 00:00:00-05:00,311.68427643298344,315.8288752987113,306.80064932708433,308.5982971191406,47761300,0.0,0.0,326.71571960449216,320.9881195068359,-0.006303082331273746,0.013899112401300082,0
2026-02-13 00:00:00-05:00,307.32996759040856,308.2287915112591,303.31517401115394,305.32257080078125,38499700,0.0,0.0,323.4919158935547,320.79070556640625,-0.010614855457529382,0.013931873392538966,0
2026-02-17 00:00:00-05:00,299.6499434457439,304.0442171582303,295.86486207725466,301.6273498535156,39247600,0.0,0.0,319.3303283691406,320.4431359863281,-0.01210267861158787,0.014016526074614993,1
2026-02-18 00:00:00-05:00,301.6972906518214,304.983022308801,300.8583862777236,302.9356689453125,28482100,0.0,0.0,315.6970581054687,320.1618542480469,0.004337534684544453,0.0133187247290583,0
2026-02-19 00:00:00-05:00,301.42763905495286,305.0728879320441,299.64995428739604,302.456298828125,25834400,0.0,0.0,312.681982421875,319.7981286621094,-0.0015824155632001569,0.012211776265166575,1
2026-02-20 00:00:00-05:00,303.9243808328656,316.08853909864735,303.504913437054,314.5705261230469,53210800,0.0,0.0,311.0570983886719,319.82329528808594,0.04005281867780153,0.01556644142561971,0
2026-02-23 00:00:00-05:00,318.6352220336332,319.1046122516075,309.4671633706354,311.0850524902344,31423000,0.0,0.0,309.92157592773435,319.711640625,-0.011080102372493461,0.01564284647714848,0
2026-02-24 00:00:00-05:00,310.11633870149166,311.8640638461802,305.53230897934316,310.495849609375,25615600,0.0,0.0,308.58132019042966,319.52568298339844,-0.0018940250460213193,0.01501436894152809,1
2026-02-25 00:00:00-05:00,311.6543207518016,313.2322838254539,309.03773161827513,312.49322509765625,29963600,0.0,0.0,308.01405944824216,319.5350708007812,0.006432857285513016,0.01509005011331628,0
2026-02-26 00:00:00-05:00,312.23361045347764,312.73296049797625,301.95697800388234,306.9804382324219,36431200,0.0,0.0,307.6565277099609,319.4969207763672,-0.01764130042663037,0.015307712170871691,1
2026-02-27 00:00:00-05:00,303.7446468483449,311.9639287272481,303.4050620118916,311.354736328125,44640600,0.0,0.0,307.9321716308594,319.56762939453125,0.01424943596044792,0.015683766255889988,0
2026-03-02 00:00:00-05:00,302.83581985466094,308.0889612664211,300.908305641281,306.12152099609375,34790200,0.0,0.0,308.01206665039064,319.56663024902343,-0.016807887343381123,0.015920250306004725,0
2026-03-03 00:00:00-05:00,298.2018299939976,303.5448811012492,296.3242691134317,303.1853332519531,35497000,0.0,0.0,308.16786499023436,319.70365173339843,-0.009591575706884403,0.015109988897046896,0
2026-03-04 00:00:00-05:00,302.49628364637806,305.07291645770977,300.3590508331652,302.7359619140625,29536200,0.0,0.0,308.14789428710935,319.7170349121094,-0.0014821671387289514,0.015085143540611096,0
2026-03-05 00:00:00-05:00,302.6460567428228,302.9056980180265,297.6026034525966,300.4888610839844,35752300,0.0,0.0,307.95115051269534,319.59159790039064,-0.007422642542599611,0.014728977291070942,0
2026-03-06 00:00:00-05:00,295.7050936872067,300.1393243405422,294.7962729857715,298.1319274902344,25576900,0.0,0.0,306.3072906494141,319.36669067382815,-0.007843663772585718,0.014742954538105655,1
2026-03-09 00:00:00-04:00,294.1842573074437,306.6168332730834,293.9044256827884,306.1770935058594,29312100,0.21,0.0,305.8164947509766,319.21140563964843,0.026985254760708344,0.01557951446355797,1
2026-03-10 00:00:00-04:00,305.98724420005084,309.3252467158022,305.3875962722132,306.8567199707031,23239700,0.0,0.0,305.45258178710935,319.07490600585936,0.0022197168869222406,0.015533565106240562,1
2026-03-11 00:00:00-04:00,306.56689883882945,311.23412470378855,305.7374076911934,308.5157470703125,24125700,0.0,0.0,305.054833984375,318.9831719970703,0.005406520345286214,0.015206134080393507,0
2026-03-12 00:00:00-04:00,306.636841807898,308.7555713296518,300.8502897843219,303.3687744140625,24928300,0.0,0.0,304.69366760253905,318.7875,-0.016683014417014475,0.01472127825018353,0
2026-03-13 00:00:00-04:00,306.8267356773544,307.50632242162294,300.26065041451466,302.09954833984375,23693100,0.0,0.0,303.7681488037109,318.56065063476564,-0.004183772956429577,0.014689206798268895,1
2026-03-16 00:00:00-04:00,304.16832484157635,306.3070315122431,302.8391017033621,305.3775939941406,23519700,0.0,0.0,303.6937561035156,318.41634033203127,0.010850879030806393,0.014730961906330279,1
2026-03-17 00:00:00-04:00,305.67739809365116,311.2341070358109,305.3176276402165,310.7344055175781,21955200,0.0,0.0,304.44866333007815,318.33622192382813,0.01754159974009184,0.014927433085339612,0
2026-03-18 00:00:00-04:00,309.0853604878573,312.28346234614037,306.74676108497374,307.5063171386719,20009800,0.0,0.0,304.9256988525391,318.1637774658203,-0.010388577259506704,0.015146522408533902,0
2026-03-19 00:00:00-04:00,303.8285227221892,307.8760927647981,302.16951004441273,306.9466552734375,25075800,0.0,0.0,305.57147827148435,318.02408325195313,-0.0018200011968599883,0.01514862925213946,0
2026-03-20 00:00:00-04:00,305.2776414809433,305.8173276578073,298.0919312440676,300.8203125,44364100,0.0,0.0,305.84031677246094,317.6092608642578,-0.01995898201913937,0.012723005112704537,1
2026-03-23 00:00:00-04:00,301.92965766257777,305.7973733016039,300.75036931754545,301.87969970703125,29326900,0.0,0.0,305.41057739257815,317.1465161132812,0.003521661147902977,0.012602308672719819,0
2026-03-24 00:00:00-04:00,299.02141279307426,299.7409842283802,290.15668188195673,290.2666320800781,36864300,0.0,0.0,303.75156860351564,316.3889910888672,-0.03846919033715546,0.01508340843333971,1
2026-03-25 00:00:00-04:00,293.2648285118823,295.82329783701033,289.0673235725591,290.7563171386719,29460700,0.0,0.0,301.9756256103516,315.57554626464844,0.0016870180877650576,0.014959814581331304,0
2026-03-26 00:00:00-04:00,287.7381369232671,287.7781215852462,278.33375052565475,280.7523193359375,39080600,0.0,0.0,299.71398010253904,314.47992736816406,-0.03440681152238945,0.016211771802806797,0
2026-03-27 00:00:00-04:00,277.1144865271076,279.203235317384,273.7864876697142,274.1762390136719,35890600,0.0,0.0,296.92164916992186,313.2553839111328,-0.02342306677223538,0.016127799723314774,0
2026-03-30 00:00:00-04:00,276.2550012483934,276.9245842043685,271.9475460941929,273.33673095703125,35141200,0.0,0.0,293.7175628662109,312.0751708984375,-0.003061928559749294,0.01594440103302748,1
2026-03-31 00:00:00-04:00,277.87403020607053,287.9080147834651,276.9245851168754,287.3883361816406,43875400,0.0,0.0,291.38295593261716,311.23151733398436,0.05140767278298308,0.02035105076309306,1
2026-04-01 00:00:00-04:00,290.6663854824321,300.34059988895723,290.23664948178913,297.2124938964844,37684500,0.0,0.0,290.35357360839845,310.7441387939453,0.03418426038221156,0.02194315002690687,0
2026-04-02 00:00:00-04:00,290.5164904801884,297.90206355243157,289.2772403921399,295.59344482421875,21666500,0.0,0.0,289.21825256347654,310.09694519042966,-0.005447446206045203,0.021915694748429283,1
2026-04-06 00:00:00-04:00,295.69337737406744,300.4405418912755,295.0037868253031,299.8109130859375,16945500,0.0,0.0,289.1173126220703,309.49095703125,0.014267800370968198,0.022087778988065455,1
2026-04-07 00:00:00-04:00,302.54929810267237,305.4475608650088,297.5422790326475,305.27764892578125,23205400,0.0,0.0,289.4571075439453,309.04643615722654,0.018233945467744705,0.021617397217344344,1
2026-04-08 00:00:00-04:00,320.25872115869026,321.88772251879675,314.8319393907938,317.1305847167969,33547100,0.0,0.0,292.1435028076172,308.7325122070313,0.03882673963431005,0.02329343559496716,1
2026-04-09 00:00:00-04:00,315.72141928886384,319.3492572184689,310.8743084256086,318.29986572265625,23739200,0.0,0.0,294.8978576660156,308.4162078857422,0.003687064768298942,0.023282999729466666,0
2026-04-10 00:00:00-04:00,319.8289680511782,321.6378852163977,316.1311948927162,317.0506286621094,19152600,0.0,0.0,298.52768859863284,308.04575622558593,-0.003924717522926557,0.022921385728909928,1
2026-04-13 00:00:00-04:00,316.9507009019676,321.43801087893695,315.28168437302884,321.1181945800781,18866400,0.0,0.0,303.2218841552734,307.71191467285155,0.012829389221314713,0.022977620382191737,1
2026-04-14 00:00:00-04:00,324.59612530340485,333.09105123243734,323.5567375910905,332.7112731933594,27721400,0.0,0.0,309.1593383789062,307.61492797851565,0.03610221659486279,0.024081212531656015,1
2026-04-15 00:00:00-04:00,332.69130668872015,337.278563176308,330.70247381548376,336.91876220703125,24918800,0.0,0.0,314.1123809814453,307.48843872070313,0.012646066883422513,0.023967025296058892,0
2026-04-16 00:00:00-04:00,338.5477782390461,339.67710854893676,334.3202924195682,335.81939697265625,20541500,0.0,0.0,317.9730712890625,307.4194592285156,-0.0032629979618038485,0.023789097789677152,1
2026-04-17 00:00:00-04:00,337.4484504303517,342.1156763245155,336.0392884001999,341.4760437011719,25581900,0.0,0.0,322.5613311767578,307.59683898925783,0.01684431209009718,0.02388654108287847,0
2026-04-20 00:00:00-04:00,340.55660000710446,341.1962021124509,336.40905286572576,337.2185974121094,18784200,0.0,0.0,326.302099609375,307.7248236083984,-0.012467774438631563,0.02352035518089097,0
2026-04-21 00:00:00-04:00,337.48841459650436,339.13742351057505,331.1522029907326,332.0916442871094,23123800,0.0,0.0,328.98349914550784,307.91785095214846,-0.015203648803314485,0.023991701367089568,1
2026-04-22 00:00:00-04:00,336.818816762841,339.6171637007564,334.96994545488326,339.1174621582031,20293000,0.0,0.0,331.18218688964845,308.22223205566405,0.02115626211004451,0.021913554306553038,0
2026-04-23 00:00:00-04:00,340.9763246437424,341.7558578013153,335.97930940305434,338.6877136230469,18650300,0.0,0.0,333.2209716796875,308.6326696777344,-0.0012672556948888358,0.02196847563021809,1
2026-04-24 00:00:00-04:00,338.5277988797623,345.06387272769797,335.1897964239415,344.19439697265625,26426100,0.0,0.0,335.9353485107422,309.3054425048828,0.016258881347370746,0.019631790414970825,1
2026-04-27 00:00:00-04:00,345.77347673538645,352.9691603649003,342.5254168368208,350.130859375,28576900,0.0,0.0,338.83661499023435,310.13609375,0.017247411505119103,0.017978569908478553,0
2026-04-28 00:00:00-04:00,348.34192077884484,352.20963620070955,345.91337868788094,349.5711975097656,27824100,0.0,0.0,340.522607421875,311.0210662841797,-0.0015984362710370625,0.017914965596183448,1
2026-04-29 00:00:00-04:00,347.36252924438134,355.5776236260777,344.0045190996302,349.7311096191406,35376300,0.0,0.0,341.80384216308596,311.9831414794922,0.00045745218860759884,0.015563184764166378,1
2026-04-30 00:00:00-04:00,373.8467067603946,385.6096696957082,365.60163158627074,384.5702819824219,72040000,0.0,0.0,346.6789306640625,313.6158337402344,0.09961702406520634,0.024960093008130613,1
2026-05-01 00:00:00-04:00,381.4022037517389,386.52914645154755,378.82372671588394,385.45977783203125,30105200,0.0,0.0,351.0773040771484,315.2759033203125,0.002312960442559797,0.024713228914228204,0
2026-05-04 00:00:00-04:00,385.39979379858875,387.14874909409923,379.56328378663693,383.0212097167969,26298600,0.0,0.0,355.6575653076172,316.6449169921875,-0.006326388005902461,0.025111445960546378,1
2026-05-05 00:00:00-04:00,385.99945170269467,392.58551415458055,383.79074899852696,388.1981201171875,23878600,0.0,0.0,361.268212890625,318.1871783447266,0.013515988851422689,0.02507795623108323,1
2026-05-06 00:00:00-04:00,394.0146525811788,399.61131576273664,392.52555179602564,397.8023986816406,31308500,0.0,0.0,367.13670654296874,319.93330932617187,0.024740662220501752,0.024486729408332308,0
2026-05-07 00:00:00-04:00,399.6812819584635,399.8611671879692,392.4455831227277,397.7524108886719,24433500,0.0,0.0,373.0431762695313,321.6384930419922,-0.00012565985809642743,0.024566845836893,1
